Price,Close,Volume,Adj_Close,Returns,MA_7,MA_30,RSI,Volatility
Ticker,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,
2016-08-03,26.447500228881836,120810400,24.105243682861328,0.012538061041076798,23.583118983677455,22.39196866353353,70.58821212251026,0.01701821998585147
2016-08-04,26.467500686645508,109634800,24.254152297973633,0.006177436622147869,23.90126064845494,22.47470823923747,71.7177755479171,0.0170178688913871
2016-08-05,26.8700008392334,162213600,24.622995376586914,0.015207419912346198,24.067671094621932,22.565565299987792,72.6009264170421,0.01715478559385912
2016-08-08,27.092500686645508,112148800,24.826889038085938,0.008280619736983574,24.217963082449778,22.68372605641683,73.82930571622366,0.01715233787623309
2016-08-09,27.202499389648438,105260800,24.927690505981445,0.004060173134897038,24.386886869158065,22.81557648976644,74.3042531262972,0.01715477258863071
2016-08-10,27.0,96034000,24.74212074279785,-0.007444322334596798,24.469406400408065,22.929468790690105,73.23168620520457,0.017223354776013246
2016-08-11,26.982500076293945,109938000,24.72608184814453,-0.0006482425180949214,24.600739070347377,23.036674054463706,75.9275572849266,0.016956315621490366
2016-08-12,27.045000076293945,74641600,24.78335952758789,0.002316488305552422,24.697612762451172,23.136674054463704,81.85286685976017,0.016927836320405686
2016-08-15,27.3700008392334,103472800,25.08119010925293,0.012017361138368043,24.815761021205358,23.24439926147461,86.08299857442961,0.016955118380614323
2016-08-16,27.344999313354492,135177600,25.058273315429688,-0.0009137044025190333,24.87794358389718,23.35819632212321,78.33223013224904,0.01697653330295724
2016-08-17,27.30500030517578,101424000,25.02161407470703,-0.0014629595687298824,24.905761446271622,23.466669845581055,74.5056256776231,0.017014485732824297
2016-08-18,27.270000457763672,87938800,24.989547729492188,-0.001281545831500086,24.914598192487443,23.57096061706543,74.43407731005821,0.016911737834126753
2016-08-19,27.34000015258789,101472400,25.053686141967773,0.0025666095749259377,24.959107535226003,23.671768633524575,70.29061578931791,0.016656570911545
2016-08-22,27.127500534057617,103280800,24.85896110534668,-0.007772310849496367,24.978090286254883,23.763807106018067,75.93996275885418,0.016365662148428342
2016-08-23,27.212499618530273,85030800,24.936853408813477,0.0031333692159019044,25.000017983572825,23.855100250244142,73.0036309609859,0.016106968508992035
2016-08-24,27.00749969482422,94700400,24.748991012573242,-0.007533524505294542,24.95256096976144,23.944308598836262,63.39925586660965,0.008652830428131905
2016-08-25,26.892499923706055,100344800,24.643611907958984,-0.004257915183722871,24.893323625837052,24.015421231587727,50.651164191692516,0.008395317034136198
2016-08-26,26.735000610351562,111065200,24.499282836914062,-0.005856652490064174,24.818704877580917,24.081799125671388,39.24814646959108,0.008546163738576919
2016-08-29,26.704999923706055,99881200,24.47178840637207,-0.0011222545053671817,24.744739259992325,24.139285214742024,34.281189827334046,0.007676436054650236
2016-08-30,26.5,99455600,24.283939361572266,-0.007676146985272747,24.63477543422154,24.190205891927082,34.22739383879596,0.007061540011797144
2016-08-31,26.524999618530273,118649600,24.306846618652344,0.000943308939254095,24.55590193612235,24.241206868489584,35.636014784840825,0.006521124813447215
2016-09-01,26.6825008392334,106806000,24.45117950439453,0.005937951886832993,24.486519949776785,24.301044336954753,39.25945112550108,0.006510239451282841
2016-09-02,26.9325008392334,107210000,24.680273056030273,0.00936942741737945,24.476703098842076,24.374366569519044,36.433926413944796,0.005916329798415294
2016-09-06,26.924999237060547,107521600,24.67339324951172,-0.0002787573096511009,24.48095757620675,24.457485135396322,36.833684803942035,0.005596875268337001
2016-09-07,27.09000015258789,169457200,24.824596405029297,0.006128186503920441,24.527430943080358,24.55073299407959,43.75004537984747,0.00569973200967175
2016-09-08,26.3799991607666,212008000,24.17397117614746,-0.02620889452809083,24.484885624476842,24.57459462483724,31.419505831865337,0.008026067108479433
2016-09-09,25.782499313354492,186228000,23.62643814086914,-0.022649693394959147,24.39095687866211,24.569647725423177,23.353410265230593,0.009354421359115078
2016-09-12,26.360000610351562,181171200,24.15564727783203,0.022399023238609095,24.369356972830637,24.583328501383463,38.32709176841526,0.010829673967099128
2016-09-13,26.987499237060547,248704800,24.730669021606445,0.02380485760371731,24.409284046718053,24.602201334635417,47.06266602322478,0.011860069795576059
2016-09-14,27.9424991607666,443554800,25.605802536010742,0.03538656854126021,24.54150254385812,24.662169647216796,60.20745017342049,0.014334846921597677
2016-09-15,28.892499923706055,359934400,26.47637176513672,0.03399890426795449,24.79907090323312,24.74120724995931,68.46728105497668,0.01607809579362087
2016-09-16,28.729999542236328,319547600,26.327455520629883,-0.00562449590252867,25.01376506260463,24.810317357381184,68.40404651736145,0.01616735553150374
2016-09-19,28.395000457763672,188092000,26.02046775817871,-0.011660365818892737,25.277550288609095,24.856899770100913,64.75983729811325,0.01648499234051098
2016-09-20,28.392499923706055,138057200,26.018177032470703,-8.803553146308207e-05,25.619227273123606,24.896609369913737,67.13435441452157,0.016333530218346007
2016-09-21,28.387500762939453,144012800,26.013591766357422,-0.00017623318142390154,25.884647914341517,24.932806078592936,66.92399930399522,0.016342549236593236
2016-09-22,28.655000686645508,124296000,26.258726119995117,0.009423318234536238,26.1029417855399,24.983359591166177,67.57225731492088,0.016248305435595415
2016-09-23,28.177499771118164,209924800,25.821157455444336,-0.016663743037313106,26.13370677403041,25.019862111409505,60.65916794080854,0.01677192930695357
2016-09-26,28.219999313354492,119477600,25.860095977783203,0.0015080083999354787,26.045667375837052,25.055753326416017,61.02122214199725,0.016659982189113645
2016-09-27,28.272499084472656,98429600,25.90821075439453,0.0018605799704944914,25.985775266374862,25.08332068125407,60.26027877207367,0.016636002014288827
2016-09-28,28.487499237060547,118564400,26.105226516723633,0.007604375469876246,25.997883660452707,25.1182191212972,70.00463894469145,0.01647059094018226
2016-09-29,28.045000076293945,143548000,25.699731826782227,-0.015533084521662244,25.952391488211497,25.140823046366375,72.127026286509,0.017021251047199922
2016-09-30,28.262500762939453,145516400,25.899049758911133,0.007755642489669645,25.936028344290598,25.17113978068034,70.01569205556292,0.017043013534056465
2016-10-03,28.1299991607666,86807200,25.77762222290039,-0.004688493869122068,25.867299216134207,25.19527098337809,63.417333697709175,0.017057154472100138
2016-10-04,28.25,118947200,25.887590408325195,0.0042660329363934935,25.87678963797433,25.22955862681071,54.492319106754074,0.01705105508643272
2016-10-05,28.262500762939453,85812400,25.899049758911133,0.00044265806145671327,25.882354463849747,25.261631838480632,37.323972564302935,0.017035508968236905
2016-10-06,28.47249984741211,115117200,26.09148406982422,0.007430168778562063,25.90853636605399,25.306381607055663,44.916025264334465,0.01568401968521638
2016-10-07,28.514999389648438,97433600,26.130435943603516,0.001492896060456328,25.912137712751115,25.355942408243816,52.67862037693492,0.014406913476351218
2016-10-10,29.012500762939453,144944000,26.586328506469727,0.017446802795412664,26.038794381277903,25.425510597229003,61.33444949677518,0.014134783298229894
2016-10-11,29.075000762939453,256164000,26.643600463867188,0.0021541882845359517,26.145158767700195,25.497904332478843,62.30971163822403,0.013421758881524963
2016-10-12,29.334999084472656,150347200,26.881855010986328,0.008942280433992034,26.30290630885533,25.584501520792642,62.20810872013638,0.01127965809930163
2016-10-13,29.2450008392334,140769600,26.79939079284668,-0.0030676535568674446,26.433163506644114,25.66758632659912,72.26287131119646,0.00854431739043764
2016-10-14,29.407499313354492,142608800,26.948291778564453,0.005556133229622562,26.583055223737443,25.750823402404784,73.58497117855407,0.008478294849001426
2016-10-17,29.387500762939453,94499600,26.92997169494629,-0.0006798235587138768,26.702839170183456,25.82581335703532,72.43484561037613,0.007940099054958709
2016-10-18,29.36750030517578,98214000,26.911645889282227,-0.0006804985119053253,26.8144405909947,25.900421778361004,69.21433180938185,0.007948415454278684
2016-10-19,29.280000686645508,80138400,26.831459045410156,-0.0029796335832438237,26.84945923941476,25.967317199707033,81.91242987990168,0.008008104291321367
2016-10-20,29.264999389648438,96503200,26.817712783813477,-0.0005123188259503753,26.874332427978516,26.055441919962565,78.932363562969,0.0078014151324205736
2016-10-21,29.149999618530273,92770800,26.71233558654785,-0.003929387942778972,26.850115367344447,26.158305168151855,79.73850259786127,0.006721745620122497
2016-10-24,29.412500381469727,94154800,26.952880859375,0.009005025863342508,26.872042519705637,26.25154628753662,81.29284059851615,0.006915581794514913
2016-10-25,29.5625,192516000,27.090333938598633,0.005099754639987575,26.892334256853378,26.330201784769695,82.58213141025641,0.0069476755488872815
2016-10-26,28.897499084472656,264536800,26.480945587158203,-0.022494678464342055,26.828187670026505,26.359373219807942,58.67367051011497,0.008753472307117562
2016-10-27,28.6200008392334,138248000,26.226654052734375,-0.009602811711797221,26.730331693376815,26.3510492960612,51.95531982188706,0.008259317889959296
2016-10-28,28.43000030517578,151446800,26.052541732788086,-0.006638754588984108,26.61905779157366,26.34188550313314,37.749532932831634,0.008271188909360454
2016-10-31,28.385000228881836,105677600,26.01130485534668,-0.0015828350977942218,26.503856658935547,26.341580073038738,35.381147212052625,0.008200904930332927
2016-11-01,27.872499465942383,175303200,25.541658401489258,-0.018055474589575793,26.336617061070033,26.32569611867269,22.00920532560832,0.009125758947431702
2016-11-02,27.897499084472656,113326800,25.564577102661133,0.0008973066983990474,26.138287952968053,26.310728963216146,23.552361094316325,0.00912914430623989
2016-11-03,27.457500457763672,107730400,25.29055404663086,-0.01071885738339673,25.8811765398298,26.27845656077067,16.3002782422041,0.00918969907089997
2016-11-04,27.209999084472656,123348000,25.062576293945312,-0.009014343943007375,25.6785523550851,26.253170522054038,15.019954339041547,0.00930812501811036
2016-11-07,27.602500915527344,130240000,25.424108505249023,0.014425181476297455,25.56390299115862,26.2386376063029,25.310057592073875,0.008994372654985186
2016-11-08,27.764999389648438,97016800,25.573776245117188,0.005886843184187418,25.49550792149135,26.227489789326984,29.595769804903057,0.009127089968408535
2016-11-09,27.719999313354492,236705600,25.53233528137207,-0.0016204475767644944,25.427083696637833,26.208393414815266,29.332185100948763,0.008758307250765832
2016-11-10,26.947500228881836,228538000,24.820796966552734,-0.02786812514319681,25.324103491646902,26.17909558614095,24.547169472341494,0.010433153814378534
2016-11-11,27.107500076293945,136575600,24.96817398071289,0.005937642306923285,25.238903045654297,26.148066393534343,22.60662943166072,0.010451445790340366
2016-11-14,26.427499771118164,204702000,24.341835021972656,-0.025085493205232456,25.10337175641741,26.100206820170083,16.575392987119628,0.011450371230933865
2016-11-15,26.77750015258789,129058000,24.664209365844727,0.013243633587240788,25.046462195260183,26.0594274520874,26.248561811795454,0.012128555357433277
2016-11-16,27.497499465942383,235362000,25.327392578125,0.02688848454224746,25.032645634242467,26.040372212727863,39.37888825611488,0.01399273630796926
2016-11-17,27.487499237060547,110528000,25.318180084228516,-0.0003637363723117959,24.996131896972656,26.014595413208006,40.97496119404664,0.013994046932671873
2016-11-18,27.514999389648438,113715600,25.343507766723633,0.0010003753196659027,24.969156537737167,25.988364473978677,41.760797248374836,0.014016126534707192
2016-11-21,27.9325008392334,117058400,25.728063583374023,0.015173740754045095,25.09876605442592,25.959755643208823,52.34917042290356,0.014347354498897125
2016-11-22,27.950000762939453,103862000,25.744178771972656,0.0006263661680721011,25.209623881748744,25.92977492014567,52.26731723948955,0.014261774547777707
2016-11-23,27.8075008392334,109705600,25.61293601989746,-0.005097958386541257,25.391209738595144,25.88747762044271,54.221997521071145,0.013484098101430997
2016-11-25,27.947500228881836,45903600,25.741878509521484,0.005034272116396732,25.545162473406112,25.852227210998535,59.13323157659349,0.01342272820862794
2016-11-28,27.892499923706055,108776000,25.691219329833984,-0.001967967476373622,25.597137723650253,25.810324796040852,53.91890689353528,0.013357120514718346
2016-11-29,27.864999771118164,114115200,25.6658935546875,-0.0009857755220311626,25.646811076572963,25.768188858032225,51.40267314137677,0.01335550614045557
2016-11-30,27.6299991607666,144649200,25.449430465698242,-0.008433880882737665,25.661942890712194,25.71944834391276,48.80148808932948,0.012856998339283523
2016-12-01,27.372499465942383,148347600,25.212261199951172,-0.009319236674735665,25.5882568359375,25.66547508239746,56.55875589437987,0.013017160476768598
2016-12-02,27.475000381469727,106112000,25.306665420532227,0.003744377381796893,25.525754928588867,25.61510683695475,55.773714206889004,0.012826536965517901
2016-12-05,27.27750015258789,137298000,25.124755859375,-0.0071882074597483525,25.45601490565709,25.562187512715656,65.74099355444363,0.01276451429676627
2016-12-06,27.487499237060547,104782000,25.318180084228516,0.007698551418215738,25.39548655918666,25.50769748687744,63.86744612885717,0.012454874392091132
2016-12-07,27.75749969482422,119994800,25.566875457763672,0.009822798191173154,25.377723148890905,25.456915537516277,56.161291398982854,0.012585441103531067
2016-12-08,28.030000686645508,108273200,25.81787109375,0.009817219800713373,25.39943422589983,25.43481305440267,61.43337202908291,0.012763571869914348
